S0,m,r,T,corp,alpha,beta,omega,gamma,lambda,V
111.72827651284,1.2,0.03,8,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,8,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,0.8,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.85,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.9,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,0.95,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
111.72827651284,1.05,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
111.72827651284,1.1,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.15,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.2,0.03,19,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,19,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,0.8,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.85,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.9,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.95,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
111.72827651284,1.05,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.1,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.15,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.2,0.03,40,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,40,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,0.8,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.85,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.9,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.95,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.05,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.1,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.15,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.2,0.03,61,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,61,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,0.8,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,0.85,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.9,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.95,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,1,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.05,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.1,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.15,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.2,0.03,124,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,124,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,0.8,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,0.85,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,0.9,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,0.95,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,1,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.05,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.1,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.15,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
111.72827651284,1.2,0.03,178,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,178,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,0.8,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.75
111.72827651284,0.85,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,0.9,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,0.95,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
111.72827651284,1,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.05,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.1,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.15,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.2,0.03,250,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,250,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,0.8,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.8,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.75
111.72827651284,0.85,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.85,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.75
111.72827651284,0.9,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.9,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,0.95,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,0.95,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.375
111.72827651284,1,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.05,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.05,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.1,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.1,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.15,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.15,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
111.72827651284,1.2,0.03,358,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
111.72827651284,1.2,0.03,358,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,0.8,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.3991
106.152131099575,0.8,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.85,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.3527
106.152131099575,0.85,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.9,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.3081
106.152131099575,0.9,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,0.95,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.265
106.152131099575,0.95,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,1,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.2221
106.152131099575,1,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0059
106.152131099575,1.05,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1784
106.152131099575,1.05,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
106.152131099575,1.1,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1305
106.152131099575,1.1,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.15,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0681
106.152131099575,1.15,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.2,0.03,2,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
106.152131099575,1.2,0.03,2,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,0.8,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.8,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.85,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.85,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.9,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.9,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,0.95,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.95,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,1,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0117
106.152131099575,1.05,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.05,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
106.152131099575,1.1,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.1,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.15,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.15,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.2,0.03,7,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.2,0.03,7,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,0.8,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.8,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.85,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.85,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.9,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.9,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,0.95,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.95,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,1,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
106.152131099575,1.05,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.05,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
106.152131099575,1.1,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.1,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.15,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.15,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.2,0.03,18,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.2,0.03,18,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,0.8,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.8,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.85,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.85,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.9,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.9,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.95,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.95,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0938
106.152131099575,1,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0234
106.152131099575,1.05,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.05,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.1,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.1,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.15,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.15,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,1.2,0.03,39,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,1.2,0.03,39,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.0469
106.152131099575,0.8,0.03,60,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.8,0.03,60,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.85,0.03,60,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
106.152131099575,0.85,0.03,60,-1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0.1875
106.152131099575,0.9,0.03,60,1,1.34021630678588e-06,0.762698681629351,8.33251317753861e-07,141.337585613902,0.526471849245082,0
